100, 266200, 1, 0, 0
200, 260000, 1, 0, 0
300, 145680, 1, 0, 0
400, 140800, 1, 0, 0
500, 137280, 1, 0, 0
601, 247280, 1, 0, 0
700, 214141, 1, 0, 0
800, 213880, 1, 0, 0
900, 334840, 1, 0, 0
1000, 386640, 1, 0, 0
1100, 280200, 1, 0, 0
1200, 381680, 1, 0, 0
1300, 284202, 1, 0, 0
1400, 274320, 1, 0, 0
1500, 186560, 1, 0, 0
1600, 113880, 1, 0, 0
1700, 167240, 1, 0, 0
1801, 363440, 1, 0, 0
1900, 104242, 1, 0, 0
2000, 189120, 1, 0, 0
2100, 192680, 1, 0, 0
2200, 151760, 1, 0, 0
2300, 184640, 1, 0, 0
2401, 291400, 1, 0, 0
2500, 314424, 1, 0, 0
2600, 227440, 1, 0, 0
2700, 319000, 1, 0, 0
2801, 458880, 1, 0, 0
2900, 249292, 1, 0, 0
3000, 346360, 1, 0, 0
3100, 376480, 1, 0, 0
3200, 362343, 1, 0, 0
3300, 309160, 1, 0, 0
3400, 278840, 1, 0, 0
3500, 205360, 1, 0, 0
3600, 169050, 1, 0, 0
3700, 379040, 1, 0, 0
3800, 295760, 1, 0, 0
3900, 216160, 1, 0, 0
4000, 208160, 1, 0, 0
4100, 203000, 1, 0, 0
4200, 164560, 1, 0, 0
4300, 181414, 1, 0, 0
4400, 242920, 1, 0, 0
4500, 273480, 1, 0, 0
4600, 319840, 1, 0, 0
4700, 355520, 1, 0, 0
4800, 183760, 1, 0, 0
4900, 152646, 1, 0, 0
5000, 117560, 1, 0, 0
5100, 152040, 1, 0, 0
5200, 93680, 1, 0, 0
5300, 155360, 1, 0, 0
5400, 195070, 1, 0, 0
5500, 113240, 1, 0, 0
5600, 134200, 1, 0, 0
5700, 223840, 1, 0, 0
5800, 200760, 1, 0, 0
5900, 219160, 1, 0, 0
6000, 444280, 1, 0, 0
6100, 207000, 1, 0, 0
6201, 206000, 1, 0, 0
6300, 115070, 1, 0, 0
6400, 162960, 1, 0, 0
6500, 449360, 1, 0, 0
6600, 194800, 1, 0, 0
6700, 259080, 1, 0, 0
6800, 427757, 1, 0, 0
6900, 288440, 1, 0, 0
7000, 284720, 1, 0, 0
7100, 287680, 1, 0, 0
7200, 198560, 1, 0, 0
7300, 136280, 1, 0, 0
7400, 143480, 1, 0, 0
7500, 161171, 1, 0, 0
7600, 115080, 1, 0, 0
7700, 170160, 1, 0, 0
7800, 150720, 1, 0, 0
7900, 161200, 1, 0, 0
8000, 136320, 1, 0, 0
8100, 193080, 1, 0, 0
8200, 185520, 1, 0, 0
8300, 397090, 1, 0, 0
8402, 451568, 1, 0, 0
8502, 480680, 1, 0, 0
8603, 309360, 1, 0, 0
8703, 483680, 1, 0, 0
8803, 241640, 1, 0, 0
8904, 155920, 1, 0, 0
9004, 159480, 1, 0, 0
9105, 262320, 1, 0, 0
9205, 255080, 1, 0, 0
9305, 256360, 1, 0, 0
9406, 435080, 1, 0, 0
9506, 335080, 1, 0, 0
9606, 263680, 1, 0, 0
9707, 265400, 1, 0, 0
9807, 206120, 1, 0, 0
9908, 239960, 1, 0, 0
10008, 285040, 1, 0, 0
10108, 441760, 1, 0, 0
10208, 259000, 1, 0, 0
10309, 117320, 1, 0, 0
10409, 168080, 1, 0, 0
10509, 233160, 1, 0, 0
10609, 135640, 1, 0, 0
10709, 174840, 1, 0, 0
10809, 143680, 1, 0, 0
10910, 169760, 1, 0, 0
11010, 268800, 1, 0, 0
11110, 376080, 1, 0, 0
11210, 382920, 1, 0, 0
11310, 388280, 1, 0, 0
11411, 195880, 1, 0, 0
11511, 172120, 1, 0, 0
11611, 114600, 1, 0, 0
11712, 299080, 1, 0, 0
11819, 239588, 1, 0, 0
11919, 292800, 1, 0, 0
12019, 415880, 1, 0, 0
12120, 212440, 1, 0, 0
12220, 169920, 1, 0, 0
12320, 146440, 1, 0, 0
12421, 160240, 1, 0, 0
12521, 154480, 1, 0, 0
12621, 96720, 1, 0, 0
12721, 161240, 1, 0, 0
12822, 227680, 1, 0, 0
12922, 250720, 1, 0, 0
13022, 325320, 1, 0, 0
13122, 368280, 1, 0, 0
13223, 417760, 1, 0, 0
13323, 399720, 1, 0, 0
13423, 257040, 1, 0, 0
13523, 126080, 1, 0, 0
13624, 95200, 1, 0, 0
13724, 323200, 1, 0, 0
13825, 426360, 1, 0, 0
13925, 325040, 1, 0, 0
14026, 478120, 1, 0, 0
14126, 241600, 1, 0, 0
14226, 443520, 1, 0, 0
14326, 471560, 1, 0, 0
14426, 502520, 1, 0, 0
14527, 373760, 1, 0, 0
14627, 286200, 1, 0, 0
14727, 537080, 1, 0, 0
14828, 375560, 1, 0, 0
14928, 569480, 1, 0, 0
15028, 267200, 1, 0, 0
15128, 276920, 1, 0, 0
15229, 277840, 1, 0, 0
15329, 265480, 1, 0, 0
15429, 316600, 1, 0, 0
15530, 300080, 1, 0, 0
15630, 125400, 1, 0, 0
15730, 211320, 1, 0, 0
15830, 168960, 1, 0, 0
15930, 149240, 1, 0, 0
16031, 133280, 1, 0, 0
16131, 211520, 1, 0, 0
16231, 230320, 1, 0, 0
16331, 404120, 1, 0, 0
16431, 376680, 1, 0, 0
16531, 174320, 1, 0, 0
16632, 105800, 1, 0, 0
16732, 233920, 1, 0, 0
16832, 275760, 1, 0, 0
16932, 247160, 1, 0, 0
17032, 367440, 1, 0, 0
17133, 179560, 1, 0, 0
17233, 169000, 1, 0, 0
17333, 156480, 1, 0, 0
17433, 112480, 1, 0, 0
17533, 308800, 1, 0, 0
17634, 236160, 1, 0, 0
17734, 135360, 1, 0, 0
17834, 197040, 1, 0, 0
17934, 231320, 1, 0, 0
18034, 143960, 1, 0, 0
18135, 121560, 1, 0, 0
18235, 151720, 1, 0, 0
18335, 96520, 1, 0, 0
18435, 127160, 1, 0, 0
18535, 152280, 1, 0, 0
18636, 151920, 1, 0, 0
18736, 172640, 1, 0, 0
18836, 131480, 1, 0, 0
18936, 136240, 1, 0, 0
19036, 163480, 1, 0, 0
19137, 163320, 1, 0, 0
19237, 108880, 1, 0, 0
19338, 172880, 1, 0, 0
19438, 214480, 1, 0, 0
19538, 227400, 1, 0, 0
19638, 257640, 1, 0, 0
19738, 325080, 1, 0, 0
19839, 160480, 1, 0, 0
19939, 163480, 1, 0, 0
20039, 161480, 1, 0, 0
20139, 196520, 1, 0, 0
20239, 231120, 1, 0, 0
20340, 340760, 1, 0, 0
20440, 356200, 1, 0, 0
20540, 283880, 1, 0, 0
20640, 341720, 1, 0, 0
20741, 355840, 1, 0, 0
20841, 335120, 1, 0, 0
20941, 322560, 1, 0, 0
21042, 184280, 1, 0, 0
21142, 233080, 1, 0, 0
21242, 220840, 1, 0, 0
21343, 205120, 1, 0, 0
21443, 167360, 1, 0, 0
21543, 206760, 1, 0, 0
21643, 254400, 1, 0, 0
21743, 278626, 1, 0, 0
21843, 235320, 1, 0, 0
21943, 230000, 1, 0, 0
22043, 241880, 1, 0, 0
22143, 258240, 1, 0, 0
22244, 204320, 1, 0, 0
22345, 181240, 1, 0, 0
22445, 194600, 1, 0, 0
22545, 192400, 1, 0, 0
22645, 150200, 1, 0, 0
22745, 218160, 1, 0, 0
22845, 153120, 1, 0, 0
22946, 218520, 1, 0, 0
23046, 220640, 1, 0, 0
23146, 153960, 1, 0, 0
23246, 259680, 1, 0, 0
23346, 381760, 1, 0, 0
23447, 380160, 1, 0, 0
23547, 266840, 1, 0, 0
