100, 244900, 1, 0, 0
200, 97512, 1, 0, 0
300, 181364, 1, 0, 0
400, 382704, 1, 0, 0
500, 408178, 1, 0, 0
600, 159791, 1, 0, 0
700, 383396, 1, 0, 0
800, 343662, 1, 0, 0
900, 171629, 1, 0, 0
1000, 113057, 1, 0, 0
1100, 97312, 1, 0, 0
1200, 84039, 1, 0, 0
1300, 104334, 1, 0, 0
1400, 101589, 1, 0, 0
1500, 93766, 1, 0, 0
1600, 89748, 1, 0, 0
1700, 61307, 1, 0, 0
1800, 94829, 1, 0, 0
1900, 67636, 1, 0, 0
2000, 68945, 1, 0, 0
2100, 60935, 1, 0, 0
2201, 73922, 1, 0, 0
2300, 52965, 1, 0, 0
2400, 67044, 1, 0, 0
2501, 80004, 1, 0, 0
2600, 60208, 1, 0, 0
2700, 47372, 1, 0, 0
2813, 53295, 1, 0, 0
2900, 67316, 1, 0, 0
3000, 51023, 1, 0, 0
3100, 56862, 1, 0, 0
3200, 42458, 1, 0, 0
3300, 77682, 1, 0, 0
3400, 125969, 1, 0, 0
3500, 243039, 1, 0, 0
3600, 122353, 1, 0, 0
3700, 62465, 1, 0, 0
3800, 57984, 1, 0, 0
3900, 71185, 1, 0, 0
4000, 60241, 1, 0, 0
4104, 64706, 1, 0, 0
4200, 77412, 1, 0, 0
4300, 68647, 1, 0, 0
4400, 104952, 1, 0, 0
4500, 135785, 1, 0, 0
4600, 103723, 1, 0, 0
4700, 105628, 1, 0, 0
4802, 163644, 1, 0, 0
4900, 71799, 1, 0, 0
5000, 63084, 1, 0, 0
5100, 91173, 1, 0, 0
5200, 126785, 1, 0, 0
5300, 82737, 1, 0, 0
5400, 64207, 1, 0, 0
5500, 99143, 1, 0, 0
5600, 134101, 1, 0, 0
5701, 97613, 1, 0, 0
5800, 73382, 1, 0, 0
5900, 68887, 1, 0, 0
6000, 40420, 1, 0, 0
6100, 75375, 1, 0, 0
6200, 68384, 1, 0, 0
6300, 106302, 1, 0, 0
6400, 117994, 1, 0, 0
6500, 52197, 1, 0, 0
6600, 116995, 1, 0, 0
6700, 124599, 1, 0, 0
6800, 82009, 1, 0, 0
6900, 148892, 1, 0, 0
7000, 120425, 1, 0, 0
7100, 139051, 1, 0, 0
7200, 69069, 1, 0, 0
7300, 86947, 1, 0, 0
7400, 81229, 1, 0, 0
7500, 59281, 1, 0, 0
7600, 86302, 1, 0, 0
7700, 73108, 1, 0, 0
7800, 66443, 1, 0, 0
7901, 79330, 1, 0, 0
8000, 99891, 1, 0, 0
8100, 87087, 1, 0, 0
8200, 75967, 1, 0, 0
8300, 46025, 1, 0, 0
8400, 45376, 1, 0, 0
8500, 26513, 1, 0, 0
8600, 87069, 1, 0, 0
8700, 30791, 1, 0, 0
8801, 57999, 1, 0, 0
8901, 70263, 1, 0, 0
9000, 107735, 1, 0, 0
9100, 87490, 1, 0, 0
9201, 144455, 1, 0, 0
9300, 119979, 1, 0, 0
9400, 27882, 1, 0, 0
9500, 86253, 1, 0, 0
9600, 152188, 1, 0, 0
9700, 121617, 1, 0, 0
9800, 101203, 1, 0, 0
9900, 103032, 1, 0, 0
10000, 54819, 1, 0, 0
10100, 30949, 1, 0, 0
10200, 60363, 1, 0, 0
10302, 79474, 1, 0, 0
10400, 55983, 1, 0, 0
10500, 99759, 1, 0, 0
10600, 67348, 1, 0, 0
10700, 60414, 1, 0, 0
10800, 62228, 1, 0, 0
10900, 69976, 1, 0, 0
11000, 121698, 1, 0, 0
11100, 70359, 1, 0, 0
11200, 62026, 1, 0, 0
11300, 66719, 1, 0, 0
11400, 71229, 1, 0, 0
11500, 66405, 1, 0, 0
11600, 107846, 1, 0, 0
11701, 73371, 1, 0, 0
11800, 63711, 1, 0, 0
11900, 72824, 1, 0, 0
12000, 45027, 1, 0, 0
12100, 64546, 1, 0, 0
12200, 126562, 1, 0, 0
12300, 80254, 1, 0, 0
12400, 92056, 1, 0, 0
12500, 63937, 1, 0, 0
12600, 65767, 1, 0, 0
12700, 118931, 1, 0, 0
12800, 70809, 1, 0, 0
12900, 62625, 1, 0, 0
13000, 74286, 1, 0, 0
13100, 57688, 1, 0, 0
13200, 42448, 1, 0, 0
13300, 42343, 1, 0, 0
13400, 111258, 1, 0, 0
13500, 94790, 1, 0, 0
13601, 96088, 1, 0, 0
13700, 97274, 1, 0, 0
13800, 50331, 1, 0, 0
13900, 56940, 1, 0, 0
14000, 30723, 1, 0, 0
14101, 87043, 1, 0, 0
14200, 54683, 1, 0, 0
14300, 26991, 1, 0, 0
14400, 17632, 1, 0, 0
14500, 36340, 1, 0, 0
14600, 167768, 1, 0, 0
14700, 27031, 1, 0, 0
14802, 48497, 1, 0, 0
14900, 36790, 1, 0, 0
15000, 75599, 1, 0, 0
15100, 125829, 1, 0, 0
15200, 122933, 1, 0, 0
15300, 191659, 1, 0, 0
15400, 98605, 1, 0, 0
15500, 73942, 1, 0, 0
15600, 83612, 1, 0, 0
15700, 65369, 1, 0, 0
15800, 82458, 1, 0, 0
15900, 92373, 1, 0, 0
16000, 84030, 1, 0, 0
16100, 85935, 1, 0, 0
16200, 129187, 1, 0, 0
16300, 84854, 1, 0, 0
16400, 74024, 1, 0, 0
16500, 66449, 1, 0, 0
16601, 157684, 1, 0, 0
16700, 52346, 1, 0, 0
16800, 117494, 1, 0, 0
16900, 59967, 1, 0, 0
17000, 60001, 1, 0, 0
17100, 85489, 1, 0, 0
17203, 127307, 1, 0, 0
17300, 151648, 1, 0, 0
17403, 85821, 1, 0, 0
17500, 81782, 1, 0, 0
17600, 57724, 1, 0, 0
17700, 63242, 1, 0, 0
17800, 73441, 1, 0, 0
17900, 78181, 1, 0, 0
18000, 63932, 1, 0, 0
18102, 79380, 1, 0, 0
18200, 56472, 1, 0, 0
18300, 73445, 1, 0, 0
18400, 85478, 1, 0, 0
18500, 73644, 1, 0, 0
18600, 63144, 1, 0, 0
18702, 87558, 1, 0, 0
18800, 75173, 1, 0, 0
18900, 73830, 1, 0, 0
19000, 67410, 1, 0, 0
19100, 60301, 1, 0, 0
19200, 101749, 1, 0, 0
19300, 152790, 1, 0, 0
19400, 116118, 1, 0, 0
19500, 232202, 1, 0, 0
19601, 136285, 1, 0, 0
19700, 106979, 1, 0, 0
19800, 57502, 1, 0, 0
19900, 48027, 1, 0, 0
20000, 73397, 1, 0, 0
20100, 74324, 1, 0, 0
20200, 88610, 1, 0, 0
20300, 83512, 1, 0, 0
20400, 59335, 1, 0, 0
20500, 90390, 1, 0, 0
20600, 51738, 1, 0, 0
20700, 63064, 1, 0, 0
20800, 72018, 1, 0, 0
20900, 47836, 1, 0, 0
21000, 43263, 1, 0, 0
21100, 47860, 1, 0, 0
21200, 43642, 1, 0, 0
21300, 49276, 1, 0, 0
21400, 66222, 1, 0, 0
21500, 80464, 1, 0, 0
21600, 116115, 1, 0, 0
21700, 72181, 1, 0, 0
21800, 48832, 1, 0, 0
21900, 264869, 1, 0, 0
22000, 162173, 1, 0, 0
22100, 151187, 1, 0, 0
22201, 188363, 1, 0, 0
22300, 402056, 1, 0, 0
22400, 135190, 1, 0, 0
22501, 175612, 1, 0, 0
22600, 79752, 1, 0, 0
22700, 68901, 1, 0, 0
22800, 72716, 1, 0, 0
22900, 78385, 1, 0, 0
23000, 82769, 1, 0, 0
23100, 75984, 1, 0, 0
23200, 55376, 1, 0, 0
23300, 116662, 1, 0, 0
23400, 46066, 1, 0, 0
23500, 89790, 1, 0, 0
23600, 62206, 1, 0, 0
23700, 72887, 1, 0, 0
23800, 58279, 1, 0, 0
23900, 75178, 1, 0, 0
24000, 91022, 1, 0, 0
24100, 62126, 1, 0, 0
24201, 94175, 1, 0, 0
24300, 118867, 1, 0, 0
24400, 172385, 1, 0, 0
24500, 148019, 1, 0, 0
24600, 66593, 1, 0, 0
24700, 71353, 1, 0, 0
24800, 122280, 1, 0, 0
24900, 66786, 1, 0, 0
25000, 55781, 1, 0, 0
25100, 49221, 1, 0, 0
25200, 84819, 1, 0, 0
25300, 117015, 1, 0, 0
25400, 81475, 1, 0, 0
25500, 54865, 1, 0, 0
25600, 59344, 1, 0, 0
25700, 94072, 1, 0, 0
25800, 80813, 1, 0, 0
25900, 97892, 1, 0, 0
26001, 76748, 1, 0, 0
26100, 69977, 1, 0, 0
26200, 57150, 1, 0, 0
26300, 84405, 1, 0, 0
26400, 85197, 1, 0, 0
26500, 60879, 1, 0, 0
26600, 73276, 1, 0, 0
26700, 98997, 1, 0, 0
26800, 38963, 1, 0, 0
26900, 59271, 1, 0, 0
27000, 68698, 1, 0, 0
27100, 58794, 1, 0, 0
27200, 96902, 1, 0, 0
27300, 60791, 1, 0, 0
27403, 80489, 1, 0, 0
27501, 112266, 1, 0, 0
27602, 159297, 1, 0, 0
27700, 119638, 1, 0, 0
27801, 103126, 1, 0, 0
27900, 126815, 1, 0, 0
28000, 65342, 1, 0, 0
28100, 67196, 1, 0, 0
28201, 88048, 1, 0, 0
28300, 53508, 1, 0, 0
28401, 65979, 1, 0, 0
28500, 86047, 1, 0, 0
28600, 58780, 1, 0, 0
28700, 80232, 1, 0, 0
28800, 107927, 1, 0, 0
28900, 88916, 1, 0, 0
29000, 110787, 1, 0, 0
29100, 74542, 1, 0, 0
29200, 89731, 1, 0, 0
29300, 74581, 1, 0, 0
29400, 57571, 1, 0, 0
29500, 92509, 1, 0, 0
29600, 86737, 1, 0, 0
29703, 65501, 1, 0, 0
29800, 63414, 1, 0, 0
29900, 53047, 1, 0, 0
30000, 69557, 1, 0, 0
30100, 104926, 1, 0, 0
30200, 105771, 1, 0, 0
30300, 63624, 1, 0, 0
30400, 57399, 1, 0, 0
30500, 55794, 1, 0, 0
30600, 89957, 1, 0, 0
30700, 159817, 1, 0, 0
30800, 39246, 1, 0, 0
30900, 85872, 1, 0, 0
31001, 85099, 1, 0, 0
31101, 120321, 1, 0, 0
