100, 376728, 1, 0, 0
200, 197318, 1, 0, 0
300, 388094, 1, 0, 0
400, 601024, 1, 0, 0
500, 705687, 1, 0, 0
600, 462269, 1, 0, 0
700, 734096, 1, 0, 0
800, 649235, 1, 0, 0
900, 475496, 1, 0, 0
1000, 540204, 1, 0, 0
1100, 236640, 1, 0, 0
1200, 274310, 1, 0, 0
1300, 203847, 1, 0, 0
1400, 179062, 1, 0, 0
1500, 149370, 1, 0, 0
1600, 166243, 1, 0, 0
1700, 138227, 1, 0, 0
1800, 136156, 1, 0, 0
1900, 118082, 1, 0, 0
2000, 103327, 1, 0, 0
2100, 103988, 1, 0, 0
2201, 144499, 1, 0, 0
2300, 96304, 1, 0, 0
2400, 117083, 1, 0, 0
2501, 114598, 1, 0, 0
2600, 109208, 1, 0, 0
2700, 138777, 1, 0, 0
2813, 192851, 1, 0, 0
2900, 138540, 1, 0, 0
3000, 113835, 1, 0, 0
3100, 293088, 1, 0, 0
3200, 191451, 1, 0, 0
3300, 232041, 1, 0, 0
3400, 349849, 1, 0, 0
3500, 482620, 1, 0, 0
3600, 248352, 1, 0, 0
3700, 208737, 1, 0, 0
3800, 119769, 1, 0, 0
3900, 106541, 1, 0, 0
4000, 96312, 1, 0, 0
4104, 94990, 1, 0, 0
4200, 144867, 1, 0, 0
4300, 142105, 1, 0, 0
4400, 165624, 1, 0, 0
4500, 312780, 1, 0, 0
4600, 301177, 1, 0, 0
4700, 243910, 1, 0, 0
4802, 199100, 1, 0, 0
4900, 104730, 1, 0, 0
5000, 99592, 1, 0, 0
5100, 137017, 1, 0, 0
5200, 172842, 1, 0, 0
5300, 163966, 1, 0, 0
5400, 104372, 1, 0, 0
5500, 153239, 1, 0, 0
5600, 254286, 1, 0, 0
5701, 158987, 1, 0, 0
5800, 145096, 1, 0, 0
5900, 131145, 1, 0, 0
6000, 161663, 1, 0, 0
6100, 113995, 1, 0, 0
6200, 115395, 1, 0, 0
6300, 161396, 1, 0, 0
6400, 244769, 1, 0, 0
